0.0348    0.0000000000 
0.0352    0.0018418235 
0.0356    0.0024914775 
0.0360    0.0075558330 
0.0364    0.0054131174 
0.0368    0.0000000000 
0.0372    0.0061018218 
0.0376    0.0072007527 
0.0380    0.0081491277 
0.0384    0.0028283557 
0.0388    0.0075174881 
0.0392    0.0059121215 
0.0396    0.0127812509 
0.0400    0.0199678297 
0.0404    0.0119120084 
0.0408    0.0088733744 
0.0412    0.0078004581 
0.0416    0.0110399856 
0.0420    0.0107969942 
0.0424    0.0129385316 
0.0428    0.0195831268 
0.0432    0.0081294232 
0.0436    0.0050479570 
0.0440    0.0274873711 
0.0444    0.0087398170 
0.0448    0.0100181645 
0.0452    0.0280361177 
0.0456    0.0033357270 
0.0460    0.0156704618 
0.0464    0.0148692210 
0.0468    0.0097450039 
0.0472    0.0279980740 
0.0476    0.0000000000 
0.0480    0.0089184419 
0.0484    0.0156855199 
0.0488    0.0148037265 
0.0492    0.0165271874 
0.0496    0.0160554016 
0.0500    0.0322445772 
0.0504    0.0031946934 
0.0508    0.0256454136 
0.0512    0.0055402320 
0.0516    0.0152113580 
0.0520    0.0293070633 
0.0524    0.0263107710 
0.0528    0.0058132702 
0.0532    0.0130853286 
0.0536    0.0088035266 
0.0540    0.0158179644 
0.0544    0.0084308557 
0.0548    0.0266947101 
0.0552    0.0208319875 
0.0556    0.0117166081 
0.0560    0.0267268894 
0.0564    0.0172084217 
0.0568    0.0473305315 
0.0572    0.0195698725 
0.0576    0.0000000000 
0.0580    0.0137248324 
0.0584    0.0419140792 
0.0588    0.0301573403 
0.0592    0.0046155041 
0.0596    0.0211488492 
0.0600    0.0225126846 
0.0604    0.0110740125 
0.0608    0.0112132765 
0.0612    0.0194326001 
0.0616    0.0113734490 
0.0620    0.0300285168 
0.0624    0.0210777424 
0.0628    0.0000000000 
0.0632    0.0122360875 
0.0636    0.0241245243 
0.0640    0.0048341706 
0.0644    0.0127341813 
0.0648    0.0000000000 
0.0652    0.0154851890 
0.0656    0.0111282775 
0.0660    0.0154646744 
0.0664    0.0138220120 
0.0668    0.0049575737 
0.0672    0.0093959792 
0.0676    0.0103087574 
0.0680    0.0108996043 
0.0684    0.0071055595 
0.0688    0.0104575197 
0.0692    0.0099289975 
0.0696    0.0059491965 
0.0700    0.0202204796 
0.0704    0.0066390425 
0.0708    0.0170854579 
0.0712    0.0000000000 
0.0716    0.0082675108 
0.0720    0.0195513418 
0.0724    0.0117493674 
0.0728    0.0072487999 
0.0732    0.0099838151 
0.0736    0.0073593400 
0.0740    0.0225290852 
0.0744    0.0000000000 
0.0748    0.0229743160 
0.0752    0.0064416982 
0.0756    0.0000000000 
0.0760    0.0060190866 
0.0764    0.0173097269 
0.0768    0.0000000000 
0.0772    0.0000000000 
0.0776    0.0051598176 
0.0780    0.0088619408 
0.0784    0.0115119764 
0.0788    0.0000000000 
0.0792    0.0134483104 
0.0796    0.0080586043 
0.0800    0.0000000000 
0.0804    0.0031807999 
0.0808    0.0066895664 
0.0812    0.0058397590 
0.0816    0.0065087116 
0.0820    0.0000000000 
0.0824    0.0072688420 
0.0828    0.0000000000 
0.0832    0.0054349242 
0.0836    0.0000000000 
0.0840    0.0000000000 
0.0844    0.0000000000 
0.0848    0.0046705798 
0.0852    0.0000000000 
0.0856    0.0025292661 
0.0860    0.0000000000 
0.0864    0.0000000000 
0.0868    0.0000000000 
0.0872    0.0000000000 
0.0876    0.0000000000 
0.0880    0.0000000000 
0.0884    0.0065895578 
0.0888    0.0000000000 
0.0892    0.0027540440 
0.0896    0.0045623147 
0.0900    0.0000000000 
0.0904    0.0000000000 
0.0908    0.0000000000 
0.0912    0.0000000000 
0.0916    0.0000000000 
0.0920    0.0057322636 
0.0924    0.0000000000 
0.0928    0.0000000000 
0.0932    0.0000000000 
0.0936    0.0000000000 
0.0940    0.0000000000 
0.0944    0.0000000000 
0.0948    0.0000000000 
0.0952    0.0000000000 
0.0956    0.0025766577 
0.0960    0.0000000000 
0.0964    0.0000000000 
0.0968    0.0000000000 
0.0972    0.0000000000 
0.0976    0.0000000000 
0.0980    0.0000000000 
0.0984    0.0000000000 
0.0988    0.0000000000 
0.0992    0.0000000000 
0.0996    0.0000000000 
0.1000    0.0000000000 
0.1004    0.0000000000 
0.1008    0.0000000000 
0.1012    0.0000000000 
0.1016    0.0042903456 
0.1020    0.0000000000 
0.1024    0.0000000000 
0.1028    0.0000000000 
0.1032    0.0000000000 
0.1036    0.0078565728 
0.1040    0.0000000000 
0.1044    0.0000000000 
0.1048    0.0072139773 
0.1052    0.0000000000 
0.1056    0.0000000000 
0.1060    0.0000000000 
0.1064    0.0000000000 
0.1068    0.0000000000 
0.1072    0.0057048914 
0.1076    0.0000000000 
0.1080    0.0000000000 
0.1084    0.0000000000 
0.1088    0.0000000000 
0.1092    0.0000000000 
0.1096    0.0000000000 
0.1100    0.0056910191 
0.1104    0.0029757724 
0.1108    0.0000000000 
0.1112    0.0059207942 
0.1116    0.0000000000 
0.1120    0.0055662768 
0.1124    0.0000000000 
0.1128    0.0000000000 
0.1132    0.0000000000 
0.1136    0.0043049098 
0.1140    0.0097190418 
0.1144    0.0000000000 
0.1148    0.0000000000 
0.1152    0.0045845476 
0.1156    0.0031799636 
0.1160    0.0000000000 
0.1164    0.0000000000 
0.1168    0.0020905142 
0.1172    0.0000000000 
0.1176    0.0000000000 
0.1180    0.0000000000 
0.1184    0.0000000000 
0.1188    0.0000000000 
0.1192    0.0000000000 
0.1196    0.0025371641 
0.1200    0.0000000000 
0.1204    0.0000000000 
 #deltaV:    1.6979548822650592     
